-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
15286:	 2018-05-03 11:38:53 	 2018-05-03 11:39:34 	 2018-05-03 11:39:40 	 0:00:06 	  shared-vir-mem
15287:	 2018-05-03 11:39:50 	 2018-05-03 11:40:45 	 2018-05-03 11:46:46 	 0:06:01 	  sgefa
15288:	 2018-05-03 11:39:56 	 2018-05-03 21:57:59 	 2018-05-03 22:19:18 	 0:21:19 	  mkl-20000
15289:	 2018-05-03 11:39:57 	 2018-05-03 11:39:57 	 2018-05-03 11:40:28 	 0:00:31 	  lu-decomp-100000-mem10
15290:	 2018-05-03 11:39:57 	 2018-05-03 11:39:57 	 2018-05-03 11:40:03 	 0:00:06 	  threading-misc-histogram
15291:	 2018-05-03 11:40:09 	 2018-05-03 11:40:36 	 2018-05-03 11:40:49 	 0:00:13 	  vec-data-cpu4
15292:	 2018-05-03 11:40:09 	 2018-05-03 11:40:28 	 2018-05-03 11:40:36 	 0:00:08 	  nbody-100000
15293:	 2018-05-03 11:40:17 	 2018-05-03 11:40:28 	 2018-05-03 11:40:32 	 0:00:04 	  threading-misc-histogram
15294:	 2018-05-03 11:40:27 	 2018-05-03 11:40:36 	 2018-05-03 11:40:49 	 0:00:13 	  vec-data-cpu4
15295:	 2018-05-03 11:40:28 	 2018-05-03 11:40:36 	 2018-05-03 11:40:45 	 0:00:09 	  nbody-100000
15296:	 2018-05-03 11:40:29 	 2018-05-03 11:40:29 	 2018-05-03 11:40:34 	 0:00:05 	  parallelism-sweep-cpu8
15297:	 2018-05-03 11:40:46 	 2018-05-04 12:13:25 	 2018-05-04 12:41:21 	 0:27:56 	  mkl-25000
15298:	 2018-05-03 11:40:57 	 2018-05-03 11:53:42 	 2018-05-03 12:02:13 	 0:08:31 	  nbody-700000
15299:	 2018-05-03 11:40:58 	 2018-05-03 11:40:58 	 2018-05-03 11:41:02 	 0:00:04 	  threading-misc-histogram
15300:	 2018-05-03 11:40:58 	 2018-05-03 11:41:29 	 2018-05-03 11:41:35 	 0:00:06 	  shared-vir-mem
15301:	 2018-05-03 11:41:00 	 2018-05-03 11:41:36 	 2018-05-03 11:41:48 	 0:00:12 	  vec-data-cpu4
15302:	 2018-05-03 11:41:00 	 2018-05-04 04:20:42 	 2018-05-04 04:39:29 	 0:18:47 	  qe_mic_test
15303:	 2018-05-03 11:41:06 	 2018-05-03 11:43:48 	 2018-05-03 11:45:38 	 0:01:50 	  benchmark-offload
15304:	 2018-05-03 11:41:18 	 2018-05-03 11:43:51 	 2018-05-03 11:45:42 	 0:01:51 	  benchmark-offload
15305:	 2018-05-03 11:41:25 	 2018-05-03 11:41:36 	 2018-05-03 11:41:41 	 0:00:05 	  shared-vir-mem
15306:	 2018-05-03 11:41:38 	 2018-05-04 12:13:25 	 2018-05-04 12:41:21 	 0:27:56 	  mkl-25000
15307:	 2018-05-03 11:41:41 	 2018-05-03 11:43:29 	 2018-05-03 11:43:37 	 0:00:08 	  nbody-100000
15308:	 2018-05-03 11:41:59 	 2018-05-03 11:43:29 	 2018-05-03 11:43:48 	 0:00:19 	  vec-data-cpu4
15309:	 2018-05-03 11:41:59 	 2018-05-03 11:43:29 	 2018-05-03 11:43:37 	 0:00:08 	  shared-vir-mem
15310:	 2018-05-03 11:42:00 	 2018-05-03 11:43:37 	 2018-05-03 11:43:57 	 0:00:20 	  vec-data-cpu4
15311:	 2018-05-03 11:42:02 	 2018-05-03 11:43:37 	 2018-05-03 11:44:14 	 0:00:37 	  lu-decomp-100000-mem10
15312:	 2018-05-03 11:42:04 	 2018-05-03 11:43:37 	 2018-05-03 11:44:15 	 0:00:38 	  lu-decomp-100000-mem20
15313:	 2018-05-03 11:42:12 	 2018-05-03 11:43:37 	 2018-05-03 11:44:01 	 0:00:24 	  lu-decomp-100000-mem5
15314:	 2018-05-03 11:42:12 	 2018-05-03 11:50:46 	 2018-05-03 11:57:02 	 0:06:16 	  fft
15315:	 2018-05-03 11:46:00 	 2018-05-03 11:46:00 	 2018-05-03 11:46:04 	 0:00:04 	  parallelism-sweep-cpu8
15316:	 2018-05-03 11:47:13 	 2018-05-03 11:47:21 	 2018-05-03 11:47:26 	 0:00:05 	  parallelism-sweep-cpu8
15317:	 2018-05-03 11:49:20 	 2018-05-04 04:25:09 	 2018-05-04 04:45:32 	 0:20:23 	  qe_mic_test
15318:	 2018-05-03 11:49:39 	 2018-05-03 11:50:40 	 2018-05-03 11:51:11 	 0:00:31 	  lu-decomp-100000-mem10
15319:	 2018-05-03 11:49:56 	 2018-05-03 11:50:58 	 2018-05-03 11:58:03 	 0:07:05 	  fft
15320:	 2018-05-03 11:49:57 	 2018-05-03 11:50:39 	 2018-05-03 11:50:46 	 0:00:07 	  nbody-100000
15321:	 2018-05-03 11:50:45 	 2018-05-03 11:50:46 	 2018-05-03 11:52:37 	 0:01:51 	  benchmark-offload
15322:	 2018-05-03 11:50:59 	 2018-05-03 11:50:59 	 2018-05-03 11:51:17 	 0:00:18 	  vec-data-cpu4
15323:	 2018-05-03 11:51:08 	 2018-05-03 11:51:08 	 2018-05-03 11:51:14 	 0:00:06 	  parallelism-sweep-cpu8
15324:	 2018-05-03 11:51:52 	 2018-05-03 11:52:08 	 2018-05-03 11:52:14 	 0:00:06 	  parallelism-sweep-cpu8
15325:	 2018-05-03 11:51:53 	 2018-05-03 18:16:34 	 2018-05-03 18:31:31 	 0:14:57 	  vtune
15326:	 2018-05-03 11:53:24 	 2018-05-03 11:53:42 	 2018-05-03 11:53:54 	 0:00:12 	  threading-misc-histogram
15327:	 2018-05-03 11:53:26 	 2018-05-03 11:53:42 	 2018-05-03 11:54:13 	 0:00:31 	  lu-decomp-100000-mem5
15328:	 2018-05-03 11:53:59 	 2018-05-03 11:54:38 	 2018-05-03 12:01:58 	 0:07:20 	  fft
15329:	 2018-05-03 11:54:05 	 2018-05-03 11:54:38 	 2018-05-03 12:00:23 	 0:05:45 	  sgefa
15330:	 2018-05-03 11:54:14 	 2018-05-04 12:14:25 	 2018-05-04 12:42:39 	 0:28:14 	  mkl-25000
15331:	 2018-05-03 11:54:39 	 2018-05-03 11:57:48 	 2018-05-03 11:59:40 	 0:01:52 	  benchmark-offload
15332:	 2018-05-03 11:55:20 	 2018-05-03 11:57:07 	 2018-05-03 11:57:34 	 0:00:27 	  lu-decomp-100000-mem5
15333:	 2018-05-03 11:55:39 	 2018-05-03 11:57:07 	 2018-05-03 11:57:29 	 0:00:22 	  vec-data-cpu4
15334:	 2018-05-03 11:56:10 	 2018-05-03 11:57:48 	 2018-05-03 11:58:19 	 0:00:31 	  lu-decomp-100000-mem10
15335:	 2018-05-03 11:56:12 	 2018-05-03 11:58:03 	 2018-05-03 12:03:49 	 0:05:46 	  fft
15336:	 2018-05-03 11:56:29 	 2018-05-03 11:57:34 	 2018-05-03 11:57:57 	 0:00:23 	  vec-data-cpu4
15337:	 2018-05-03 11:56:29 	 2018-05-03 11:57:02 	 2018-05-03 11:57:07 	 0:00:05 	  threading-misc-histogram
15338:	 2018-05-03 11:56:56 	 2018-05-03 11:57:02 	 2018-05-03 11:57:07 	 0:00:05 	  parallelism-sweep-cpu8
15339:	 2018-05-03 11:57:24 	 2018-05-03 11:57:34 	 2018-05-03 11:57:57 	 0:00:23 	  vec-data-cpu4
15340:	 2018-05-03 11:57:26 	 2018-05-03 11:57:36 	 2018-05-03 11:57:58 	 0:00:22 	  vec-data-cpu4
15341:	 2018-05-03 11:57:28 	 2018-05-03 11:57:29 	 2018-05-03 11:57:36 	 0:00:07 	  shared-vir-mem
15342:	 2018-05-03 11:57:28 	 2018-05-03 11:57:58 	 2018-05-03 11:59:57 	 0:01:59 	  benchmark-offload
15343:	 2018-05-03 11:57:46 	 2018-05-03 12:00:23 	 2018-05-03 12:06:22 	 0:05:59 	  nbody-700000
15344:	 2018-05-03 11:57:47 	 2018-05-03 18:16:41 	 2018-05-03 18:31:36 	 0:14:55 	  vtune
15345:	 2018-05-03 11:57:48 	 2018-05-03 11:59:10 	 2018-05-03 12:05:32 	 0:06:22 	  fft
15346:	 2018-05-03 11:57:49 	 2018-05-03 11:57:57 	 2018-05-03 11:58:40 	 0:00:43 	  lu-decomp-100000-mem20
15347:	 2018-05-03 11:58:04 	 2018-05-03 11:58:20 	 2018-05-03 12:03:07 	 0:04:47 	  md
15348:	 2018-05-03 11:59:04 	 2018-05-03 11:59:04 	 2018-05-03 11:59:27 	 0:00:23 	  lu-decomp-100000-mem5
15349:	 2018-05-03 11:59:21 	 2018-05-03 12:00:23 	 2018-05-03 12:06:05 	 0:05:42 	  sgefa
15350:	 2018-05-03 11:59:21 	 2018-05-03 11:59:27 	 2018-05-03 11:59:52 	 0:00:25 	  lu-decomp-100000-mem5
15351:	 2018-05-03 11:59:31 	 2018-05-03 11:59:40 	 2018-05-03 12:01:41 	 0:02:01 	  benchmark-offload
15352:	 2018-05-03 11:59:33 	 2018-05-03 21:58:07 	 2018-05-03 22:19:34 	 0:21:27 	  mkl-20000
15353:	 2018-05-03 11:59:33 	 2018-05-03 12:00:07 	 2018-05-03 12:02:00 	 0:01:53 	  benchmark-offload
15354:	 2018-05-03 11:59:41 	 2018-05-03 12:00:01 	 2018-05-03 12:00:07 	 0:00:06 	  nbody-100000
15355:	 2018-05-03 11:59:41 	 2018-05-04 12:14:25 	 2018-05-04 12:42:39 	 0:28:14 	  mkl-25000
15356:	 2018-05-03 11:59:42 	 2018-05-04 12:14:25 	 2018-05-04 12:42:39 	 0:28:14 	  mkl-25000
15357:	 2018-05-03 11:59:43 	 2018-05-04 04:38:53 	 2018-05-04 04:57:39 	 0:18:46 	  qe_mic_test
15358:	 2018-05-03 11:59:53 	 2018-05-03 12:00:07 	 2018-05-03 12:00:44 	 0:00:37 	  lu-decomp-100000-mem10
15359:	 2018-05-03 12:00:23 	 2018-05-03 12:04:11 	 2018-05-03 12:10:55 	 0:06:44 	  md
15360:	 2018-05-03 12:00:23 	 2018-05-03 12:00:40 	 2018-05-03 12:00:59 	 0:00:19 	  vec-data-cpu4
15361:	 2018-05-03 12:00:27 	 2018-05-03 12:01:53 	 2018-05-03 12:03:39 	 0:01:46 	  benchmark-offload
15362:	 2018-05-03 12:00:32 	 2018-05-03 12:02:13 	 2018-05-03 12:04:07 	 0:01:54 	  benchmark-offload
15363:	 2018-05-03 12:00:37 	 2018-05-03 12:00:40 	 2018-05-03 12:01:17 	 0:00:37 	  lu-decomp-100000-mem20
15364:	 2018-05-03 12:00:40 	 2018-05-03 12:00:44 	 2018-05-03 12:01:22 	 0:00:38 	  lu-decomp-100000-mem10
15365:	 2018-05-03 12:00:52 	 2018-05-03 12:01:43 	 2018-05-03 12:01:53 	 0:00:10 	  nbody-100000
15366:	 2018-05-03 12:00:52 	 2018-05-03 12:02:16 	 2018-05-03 12:04:08 	 0:01:52 	  benchmark-offload
15367:	 2018-05-03 12:00:52 	 2018-05-03 12:01:53 	 2018-05-03 12:02:30 	 0:00:37 	  lu-decomp-100000-mem10
15368:	 2018-05-03 12:00:52 	 2018-05-03 12:01:43 	 2018-05-03 12:02:06 	 0:00:23 	  lu-decomp-100000-mem5
15369:	 2018-05-03 12:00:53 	 2018-05-03 12:01:43 	 2018-05-03 12:01:46 	 0:00:03 	  threading-misc-histogram
15370:	 2018-05-03 12:00:53 	 2018-05-03 18:19:27 	 2018-05-03 18:34:28 	 0:15:01 	  vtune
15371:	 2018-05-03 12:00:59 	 2018-05-03 12:01:53 	 2018-05-03 12:02:36 	 0:00:43 	  lu-decomp-100000-mem20
15372:	 2018-05-03 12:00:59 	 2018-05-03 12:04:11 	 2018-05-03 12:10:54 	 0:06:43 	  fft
15373:	 2018-05-03 12:00:59 	 2018-05-04 12:18:07 	 2018-05-04 12:45:49 	 0:27:42 	  mkl-25000
15374:	 2018-05-03 12:01:06 	 2018-05-03 12:01:43 	 2018-05-03 12:02:06 	 0:00:23 	  lu-decomp-100000-mem5
15375:	 2018-05-03 12:01:07 	 2018-05-03 21:58:17 	 2018-05-03 22:19:34 	 0:21:17 	  mkl-20000
15376:	 2018-05-03 12:01:08 	 2018-05-03 12:01:43 	 2018-05-03 12:01:47 	 0:00:04 	  threading-misc-histogram
15377:	 2018-05-03 12:01:08 	 2018-05-03 12:03:45 	 2018-05-03 12:05:31 	 0:01:46 	  benchmark-offload
15378:	 2018-05-03 12:01:14 	 2018-05-03 12:01:53 	 2018-05-03 12:02:31 	 0:00:38 	  lu-decomp-100000-mem20
15379:	 2018-05-03 12:01:14 	 2018-05-03 12:05:33 	 2018-05-03 12:11:35 	 0:06:02 	  nbody-700000
15380:	 2018-05-03 12:01:47 	 2018-05-03 12:05:43 	 2018-05-03 12:11:27 	 0:05:44 	  nbody-700000
15381:	 2018-05-03 12:01:53 	 2018-05-03 12:02:06 	 2018-05-03 12:02:13 	 0:00:07 	  nbody-100000
15382:	 2018-05-03 12:01:58 	 2018-05-03 21:58:22 	 2018-05-03 22:19:34 	 0:21:12 	  mkl-20000
15383:	 2018-05-03 12:02:02 	 2018-05-03 12:02:06 	 2018-05-03 12:02:16 	 0:00:10 	  shared-vir-mem
15384:	 2018-05-03 12:02:04 	 2018-05-03 12:02:05 	 2018-05-03 12:02:13 	 0:00:08 	  parallelism-sweep-cpu8
15385:	 2018-05-03 12:02:40 	 2018-05-03 12:04:07 	 2018-05-03 12:06:05 	 0:01:58 	  benchmark-offload
15386:	 2018-05-03 12:02:46 	 2018-05-03 12:02:46 	 2018-05-03 12:03:04 	 0:00:18 	  lu-decomp-100000-mem5
15387:	 2018-05-03 12:02:47 	 2018-05-03 12:03:39 	 2018-05-03 12:03:45 	 0:00:06 	  shared-vir-mem
15388:	 2018-05-03 12:02:50 	 2018-05-03 12:04:08 	 2018-05-03 12:06:02 	 0:01:54 	  benchmark-offload
15389:	 2018-05-03 12:02:51 	 2018-05-03 12:04:11 	 2018-05-03 12:11:06 	 0:06:55 	  md
15390:	 2018-05-03 12:02:51 	 2018-05-03 12:02:51 	 2018-05-03 12:02:57 	 0:00:06 	  parallelism-sweep-cpu8
15391:	 2018-05-03 12:03:00 	 2018-05-04 04:39:30 	 2018-05-04 04:58:30 	 0:19:00 	  qe_mic_test
15392:	 2018-05-03 12:03:01 	 2018-05-03 12:04:11 	 2018-05-03 12:09:56 	 0:05:45 	  sgefa
15393:	 2018-05-03 12:03:06 	 2018-05-03 12:04:11 	 2018-05-03 12:11:08 	 0:06:57 	  md
15394:	 2018-05-03 12:03:07 	 2018-05-04 04:45:32 	 2018-05-04 05:05:45 	 0:20:13 	  qe_mic_test
15395:	 2018-05-03 12:03:33 	 2018-05-03 12:03:39 	 2018-05-03 12:04:11 	 0:00:32 	  lu-decomp-100000-mem20
15396:	 2018-05-03 12:03:33 	 2018-05-03 12:06:05 	 2018-05-03 12:12:51 	 0:06:46 	  nbody-700000
15397:	 2018-05-03 12:03:34 	 2018-05-03 12:03:39 	 2018-05-03 12:04:27 	 0:00:48 	  lu-decomp-100000-mem10
15398:	 2018-05-03 12:03:34 	 2018-05-03 12:06:05 	 2018-05-03 12:12:58 	 0:06:53 	  nbody-700000
15399:	 2018-05-03 12:03:35 	 2018-05-04 04:57:39 	 2018-05-04 05:16:31 	 0:18:52 	  qe_mic_test
15400:	 2018-05-03 12:03:35 	 2018-05-03 12:03:39 	 2018-05-03 12:04:05 	 0:00:26 	  vec-data-cpu4
15401:	 2018-05-03 12:04:03 	 2018-05-03 12:04:03 	 2018-05-03 12:04:37 	 0:00:34 	  lu-decomp-100000-mem10
15402:	 2018-05-03 12:04:03 	 2018-05-03 12:04:03 	 2018-05-03 12:04:20 	 0:00:17 	  vec-data-cpu4
15403:	 2018-05-03 12:04:17 	 2018-05-03 12:04:37 	 2018-05-03 12:05:02 	 0:00:25 	  lu-decomp-100000-mem5
15404:	 2018-05-03 12:04:17 	 2018-05-03 12:04:27 	 2018-05-03 12:04:36 	 0:00:09 	  parallelism-sweep-cpu8
15405:	 2018-05-03 12:04:29 	 2018-05-03 12:04:37 	 2018-05-03 12:05:10 	 0:00:33 	  vec-data-cpu4
15406:	 2018-05-03 12:04:29 	 2018-05-03 18:31:31 	 2018-05-03 18:46:30 	 0:14:59 	  vtune
15407:	 2018-05-03 12:04:29 	 2018-05-03 12:04:49 	 2018-05-03 12:05:20 	 0:00:31 	  lu-decomp-100000-mem20
15408:	 2018-05-03 12:04:29 	 2018-05-03 12:05:03 	 2018-05-03 12:05:43 	 0:00:40 	  lu-decomp-100000-mem10
15409:	 2018-05-03 12:04:29 	 2018-05-03 12:04:29 	 2018-05-03 12:04:38 	 0:00:09 	  threading-misc-histogram
15410:	 2018-05-03 12:04:33 	 2018-05-04 12:23:05 	 2018-05-04 12:50:42 	 0:27:37 	  mkl-25000
15411:	 2018-05-03 12:04:34 	 2018-05-03 12:04:36 	 2018-05-03 12:04:49 	 0:00:13 	  parallelism-sweep-cpu8
15412:	 2018-05-03 12:04:35 	 2018-05-03 22:01:31 	 2018-05-03 22:22:17 	 0:20:46 	  mkl-20000
15413:	 2018-05-03 12:04:46 	 2018-05-03 12:04:46 	 2018-05-03 12:05:11 	 0:00:25 	  threading-misc-histogram
15414:	 2018-05-03 12:04:47 	 2018-05-03 12:04:47 	 2018-05-03 12:05:02 	 0:00:15 	  vec-data-cpu4
15415:	 2018-05-03 12:04:49 	 2018-05-03 18:31:36 	 2018-05-03 18:46:35 	 0:14:59 	  vtune
15416:	 2018-05-03 12:04:49 	 2018-05-04 04:58:31 	 2018-05-04 05:17:26 	 0:18:55 	  qe_mic_test
15417:	 2018-05-03 12:04:51 	 2018-05-03 22:01:44 	 2018-05-03 22:22:34 	 0:20:50 	  mkl-20000
15418:	 2018-05-03 12:05:05 	 2018-05-03 18:34:28 	 2018-05-03 18:49:28 	 0:15:00 	  vtune
15419:	 2018-05-03 12:05:05 	 2018-05-03 12:05:20 	 2018-05-03 12:06:10 	 0:00:50 	  lu-decomp-100000-mem10
15420:	 2018-05-03 12:05:05 	 2018-05-03 12:05:05 	 2018-05-03 12:05:09 	 0:00:04 	  threading-misc-histogram
15421:	 2018-05-03 12:10:05 	 2018-05-03 12:10:05 	 2018-05-03 12:10:11 	 0:00:06 	  threading-misc-histogram
15422:	 2018-05-03 12:10:06 	 2018-05-03 12:10:06 	 2018-05-03 12:15:25 	 0:05:19 	  md
15423:	 2018-05-03 12:10:07 	 2018-05-03 12:10:07 	 2018-05-03 12:10:48 	 0:00:41 	  lu-decomp-100000-mem20
15424:	 2018-05-03 12:10:07 	 2018-05-03 12:16:54 	 2018-05-03 12:24:12 	 0:07:18 	  nbody-700000
15425:	 2018-05-03 12:10:15 	 2018-05-03 12:16:54 	 2018-05-03 12:23:53 	 0:06:59 	  nbody-700000
15426:	 2018-05-03 12:10:16 	 2018-05-04 12:23:22 	 2018-05-04 12:50:56 	 0:27:34 	  mkl-25000
15427:	 2018-05-03 12:10:16 	 2018-05-03 12:16:54 	 2018-05-03 12:23:53 	 0:06:59 	  fft
15428:	 2018-05-03 12:10:19 	 2018-05-03 12:16:54 	 2018-05-03 12:23:33 	 0:06:39 	  nbody-700000
15429:	 2018-05-03 12:10:19 	 2018-05-03 12:10:19 	 2018-05-03 12:10:25 	 0:00:06 	  parallelism-sweep-cpu8
15430:	 2018-05-03 12:10:19 	 2018-05-03 12:10:19 	 2018-05-03 12:10:23 	 0:00:04 	  threading-misc-histogram
15431:	 2018-05-03 12:10:27 	 2018-05-03 22:14:24 	 2018-05-03 22:35:19 	 0:20:55 	  mkl-20000
15432:	 2018-05-03 12:10:33 	 2018-05-03 22:14:25 	 2018-05-03 22:35:19 	 0:20:54 	  mkl-20000
15433:	 2018-05-03 12:10:33 	 2018-05-03 12:10:33 	 2018-05-03 12:10:39 	 0:00:06 	  parallelism-sweep-cpu8
15434:	 2018-05-03 12:10:35 	 2018-05-03 12:10:35 	 2018-05-03 12:11:00 	 0:00:25 	  lu-decomp-100000-mem5
15435:	 2018-05-03 12:10:36 	 2018-05-03 12:11:06 	 2018-05-03 12:11:13 	 0:00:07 	  nbody-100000
15436:	 2018-05-03 12:10:36 	 2018-05-03 12:16:54 	 2018-05-03 12:23:53 	 0:06:59 	  fft
15437:	 2018-05-03 12:10:42 	 2018-05-03 12:11:06 	 2018-05-03 12:11:11 	 0:00:05 	  threading-misc-histogram
15438:	 2018-05-03 12:10:42 	 2018-05-03 12:10:42 	 2018-05-03 12:10:49 	 0:00:07 	  parallelism-sweep-cpu8
15439:	 2018-05-03 12:10:42 	 2018-05-03 12:11:08 	 2018-05-03 12:11:34 	 0:00:26 	  lu-decomp-100000-mem5
15440:	 2018-05-03 12:10:42 	 2018-05-03 12:11:13 	 2018-05-03 12:13:06 	 0:01:53 	  benchmark-offload
15441:	 2018-05-03 12:10:45 	 2018-05-03 12:11:08 	 2018-05-03 12:11:14 	 0:00:06 	  nbody-100000
15442:	 2018-05-03 12:10:48 	 2018-05-03 12:13:12 	 2018-05-03 12:15:03 	 0:01:51 	  benchmark-offload
15443:	 2018-05-03 12:10:48 	 2018-05-03 12:15:03 	 2018-05-03 12:16:54 	 0:01:51 	  benchmark-offload
15444:	 2018-05-03 12:10:50 	 2018-05-03 12:11:13 	 2018-05-03 12:11:35 	 0:00:22 	  lu-decomp-100000-mem5
15445:	 2018-05-03 12:10:50 	 2018-05-03 12:11:08 	 2018-05-03 12:11:15 	 0:00:07 	  threading-misc-histogram
15446:	 2018-05-03 12:10:51 	 2018-05-03 12:11:13 	 2018-05-03 12:11:33 	 0:00:20 	  vec-data-cpu4
15447:	 2018-05-03 12:11:15 	 2018-05-03 12:16:54 	 2018-05-03 12:23:53 	 0:06:59 	  fft
15448:	 2018-05-03 12:11:42 	 2018-05-03 12:11:42 	 2018-05-03 12:11:50 	 0:00:08 	  nbody-100000
15449:	 2018-05-03 12:13:01 	 2018-05-03 12:16:54 	 2018-05-03 12:18:48 	 0:01:54 	  benchmark-offload
15450:	 2018-05-03 12:13:02 	 2018-05-03 12:13:07 	 2018-05-03 12:13:12 	 0:00:05 	  shared-vir-mem
15451:	 2018-05-03 12:18:02 	 2018-05-03 12:18:02 	 2018-05-03 12:22:58 	 0:04:56 	  nbody-700000
15452:	 2018-05-03 12:18:09 	 2018-05-03 12:18:49 	 2018-05-03 12:20:46 	 0:01:57 	  benchmark-offload
15453:	 2018-05-03 12:18:10 	 2018-05-03 22:18:16 	 2018-05-03 22:38:57 	 0:20:41 	  mkl-20000
15454:	 2018-05-03 12:18:20 	 2018-05-03 12:18:20 	 2018-05-03 12:18:24 	 0:00:04 	  threading-misc-histogram
15455:	 2018-05-03 12:21:08 	 2018-05-03 12:21:08 	 2018-05-03 12:26:22 	 0:05:14 	  nbody-700000
15456:	 2018-05-03 12:21:14 	 2018-05-03 12:21:14 	 2018-05-03 12:21:32 	 0:00:18 	  vec-data-cpu4
15457:	 2018-05-03 12:21:43 	 2018-05-03 12:22:58 	 2018-05-03 12:23:04 	 0:00:06 	  nbody-100000
15458:	 2018-05-03 12:22:22 	 2018-05-03 12:23:04 	 2018-05-03 12:29:09 	 0:06:05 	  fft
15459:	 2018-05-03 12:24:51 	 2018-05-03 12:24:51 	 2018-05-03 12:25:20 	 0:00:29 	  lu-decomp-100000-mem10
15460:	 2018-05-03 12:24:53 	 2018-05-03 12:24:53 	 2018-05-03 12:25:12 	 0:00:19 	  lu-decomp-100000-mem5
15461:	 2018-05-03 12:24:53 	 2018-05-03 18:46:30 	 2018-05-03 19:01:33 	 0:15:03 	  vtune
15462:	 2018-05-03 12:24:54 	 2018-05-03 12:24:54 	 2018-05-03 12:25:02 	 0:00:08 	  parallelism-sweep-cpu8
15463:	 2018-05-03 12:24:56 	 2018-05-03 12:24:56 	 2018-05-03 12:25:01 	 0:00:05 	  nbody-100000
15464:	 2018-05-03 12:25:04 	 2018-05-03 18:46:35 	 2018-05-03 19:01:34 	 0:14:59 	  vtune
15465:	 2018-05-03 12:25:11 	 2018-05-03 12:25:12 	 2018-05-03 12:25:41 	 0:00:29 	  lu-decomp-100000-mem20
15466:	 2018-05-03 12:25:48 	 2018-05-03 12:35:44 	 2018-05-03 12:35:49 	 0:00:05 	  shared-vir-mem
15467:	 2018-05-03 12:25:48 	 2018-05-03 12:36:16 	 2018-05-03 12:36:37 	 0:00:21 	  lu-decomp-100000-mem5
15468:	 2018-05-03 12:25:49 	 2018-05-04 12:23:30 	 2018-05-04 12:50:48 	 0:27:18 	  mkl-25000
15469:	 2018-05-03 12:26:03 	 2018-05-04 12:26:01 	 2018-05-04 12:54:12 	 0:28:11 	  mkl-25000
15470:	 2018-05-03 12:26:08 	 2018-05-03 12:44:49 	 2018-05-03 12:52:31 	 0:07:42 	  md
15471:	 2018-05-03 12:26:14 	 2018-05-03 12:36:17 	 2018-05-03 12:36:54 	 0:00:37 	  lu-decomp-100000-mem10
15472:	 2018-05-03 12:26:26 	 2018-05-03 12:35:44 	 2018-05-03 12:35:51 	 0:00:07 	  nbody-100000
15473:	 2018-05-03 12:26:30 	 2018-05-04 05:05:45 	 2018-05-04 05:26:01 	 0:20:16 	  qe_mic_test
15474:	 2018-05-03 12:26:34 	 2018-05-03 12:44:49 	 2018-05-03 12:52:31 	 0:07:42 	  md
15475:	 2018-05-03 12:26:35 	 2018-05-03 12:36:16 	 2018-05-03 12:36:44 	 0:00:28 	  lu-decomp-100000-mem5
15476:	 2018-05-03 12:26:39 	 2018-05-03 12:26:39 	 2018-05-03 12:26:45 	 0:00:06 	  parallelism-sweep-cpu8
15477:	 2018-05-03 12:27:13 	 2018-05-03 13:03:11 	 2018-05-03 13:10:09 	 0:06:58 	  nbody-700000
15478:	 2018-05-03 12:27:17 	 2018-05-03 22:18:16 	 2018-05-03 22:38:58 	 0:20:42 	  mkl-20000
15479:	 2018-05-03 12:27:20 	 2018-05-03 12:35:44 	 2018-05-03 12:35:49 	 0:00:05 	  nbody-100000
15480:	 2018-05-03 12:27:21 	 2018-05-03 12:36:16 	 2018-05-03 12:36:44 	 0:00:28 	  lu-decomp-100000-mem5
15481:	 2018-05-03 12:27:27 	 2018-05-03 12:35:44 	 2018-05-03 12:35:49 	 0:00:05 	  nbody-100000
15482:	 2018-05-03 12:28:02 	 2018-05-03 12:36:16 	 2018-05-03 12:36:46 	 0:00:30 	  vec-data-cpu4
15483:	 2018-05-03 12:28:02 	 2018-05-03 13:03:31 	 2018-05-03 13:09:15 	 0:05:44 	  nbody-700000
15484:	 2018-05-03 12:28:03 	 2018-05-03 22:18:16 	 2018-05-03 22:38:58 	 0:20:42 	  mkl-20000
15485:	 2018-05-03 12:28:07 	 2018-05-03 12:36:16 	 2018-05-03 12:36:49 	 0:00:33 	  vec-data-cpu4
15486:	 2018-05-03 12:28:13 	 2018-05-03 12:44:49 	 2018-05-03 12:52:31 	 0:07:42 	  md
15487:	 2018-05-03 12:28:14 	 2018-05-03 22:18:17 	 2018-05-03 22:38:58 	 0:20:41 	  mkl-20000
15488:	 2018-05-03 12:28:14 	 2018-05-03 12:36:17 	 2018-05-03 12:36:54 	 0:00:37 	  lu-decomp-100000-mem10
15489:	 2018-05-03 12:28:14 	 2018-05-03 12:35:49 	 2018-05-03 12:35:53 	 0:00:04 	  nbody-100000
15490:	 2018-05-03 12:28:21 	 2018-05-03 12:35:49 	 2018-05-03 12:35:56 	 0:00:07 	  nbody-100000
15491:	 2018-05-03 12:28:22 	 2018-05-03 12:35:49 	 2018-05-03 12:35:56 	 0:00:07 	  nbody-100000
15492:	 2018-05-03 12:28:51 	 2018-05-03 12:35:49 	 2018-05-03 12:35:55 	 0:00:06 	  threading-misc-histogram
