-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
19912:	 2018-05-07 13:14:57 	 2018-05-07 13:14:59 	 2018-05-07 13:15:28 	 0:00:29 	  lu-decomp-100000-mem20
19913:	 2018-05-07 13:14:57 	 2018-05-07 13:15:04 	 2018-05-07 13:20:44 	 0:05:40 	  fft
19914:	 2018-05-07 13:15:05 	 2018-05-07 13:27:05 	 2018-05-07 13:33:35 	 0:06:30 	  nbody-700000
19915:	 2018-05-07 13:15:19 	 2018-05-07 13:15:19 	 2018-05-07 13:15:35 	 0:00:16 	  vec-data-cpu4
19916:	 2018-05-07 13:15:20 	 2018-05-07 13:15:20 	 2018-05-07 13:17:06 	 0:01:46 	  benchmark-offload
19917:	 2018-05-07 13:15:24 	 2018-05-07 13:15:35 	 2018-05-07 13:15:41 	 0:00:06 	  shared-vir-mem
19918:	 2018-05-07 13:15:25 	 2018-05-07 13:27:30 	 2018-05-07 13:34:02 	 0:06:32 	  nbody-700000
19919:	 2018-05-07 13:17:06 	 2018-05-07 13:28:26 	 2018-05-07 13:34:15 	 0:05:49 	  nbody-700000
19920:	 2018-05-07 13:17:07 	 2018-05-07 13:17:07 	 2018-05-07 13:23:26 	 0:06:19 	  fft
19921:	 2018-05-07 13:17:15 	 2018-05-07 13:20:51 	 2018-05-07 13:26:01 	 0:05:10 	  sgefa
19922:	 2018-05-07 13:17:19 	 2018-05-07 13:39:24 	 2018-05-07 13:47:01 	 0:07:37 	  nbody-700000
19923:	 2018-05-07 13:17:23 	 2018-05-07 13:20:02 	 2018-05-07 13:20:08 	 0:00:06 	  parallelism-sweep-cpu8
19924:	 2018-05-07 13:18:12 	 2018-05-07 13:20:15 	 2018-05-07 13:20:49 	 0:00:34 	  lu-decomp-100000-mem20
19925:	 2018-05-07 13:18:14 	 2018-05-07 13:20:15 	 2018-05-07 13:20:49 	 0:00:34 	  lu-decomp-100000-mem20
19926:	 2018-05-07 13:18:18 	 2018-05-07 16:49:52 	 2018-05-07 17:05:01 	 0:15:09 	  vtune
19927:	 2018-05-07 13:18:28 	 2018-05-07 13:20:26 	 2018-05-07 13:20:51 	 0:00:25 	  lu-decomp-100000-mem20
19928:	 2018-05-07 13:18:31 	 2018-05-08 00:20:43 	 2018-05-08 00:43:09 	 0:22:26 	  mkl-20000
19929:	 2018-05-07 13:18:32 	 2018-05-07 13:20:02 	 2018-05-07 13:20:07 	 0:00:05 	  threading-misc-histogram
19930:	 2018-05-07 13:18:32 	 2018-05-07 13:20:02 	 2018-05-07 13:20:08 	 0:00:06 	  shared-vir-mem
19931:	 2018-05-07 13:19:22 	 2018-05-07 13:20:08 	 2018-05-07 13:20:26 	 0:00:18 	  lu-decomp-100000-mem5
19932:	 2018-05-07 13:19:25 	 2018-05-07 13:20:15 	 2018-05-07 13:20:39 	 0:00:24 	  lu-decomp-100000-mem5
19933:	 2018-05-07 13:19:29 	 2018-05-07 13:20:02 	 2018-05-07 13:20:08 	 0:00:06 	  shared-vir-mem
19934:	 2018-05-07 13:19:29 	 2018-05-07 13:20:08 	 2018-05-07 13:20:15 	 0:00:07 	  nbody-100000
19935:	 2018-05-07 13:24:29 	 2018-05-07 13:25:55 	 2018-05-07 13:26:01 	 0:00:06 	  nbody-100000
19936:	 2018-05-07 13:24:29 	 2018-05-07 13:26:08 	 2018-05-07 13:26:25 	 0:00:17 	  vec-data-cpu4
19937:	 2018-05-07 13:24:29 	 2018-05-07 13:25:50 	 2018-05-07 13:25:55 	 0:00:05 	  parallelism-sweep-cpu8
19938:	 2018-05-07 13:24:29 	 2018-05-07 13:26:46 	 2018-05-07 13:32:54 	 0:06:08 	  fft
19939:	 2018-05-07 13:24:31 	 2018-05-07 13:26:33 	 2018-05-07 13:28:25 	 0:01:52 	  benchmark-offload
19940:	 2018-05-07 13:24:31 	 2018-05-07 13:26:08 	 2018-05-07 13:26:48 	 0:00:40 	  lu-decomp-100000-mem20
19941:	 2018-05-07 13:24:33 	 2018-05-07 13:26:46 	 2018-05-07 13:28:40 	 0:01:54 	  benchmark-offload
19942:	 2018-05-07 13:24:38 	 2018-05-07 13:25:50 	 2018-05-07 13:25:53 	 0:00:03 	  threading-misc-histogram
19943:	 2018-05-07 13:24:41 	 2018-05-08 01:59:57 	 2018-05-08 02:28:53 	 0:28:56 	  mkl-25000
19944:	 2018-05-07 13:24:50 	 2018-05-07 13:26:01 	 2018-05-07 13:26:08 	 0:00:07 	  nbody-100000
19945:	 2018-05-07 13:24:55 	 2018-05-07 13:26:08 	 2018-05-07 13:26:48 	 0:00:40 	  lu-decomp-100000-mem20
19946:	 2018-05-07 13:24:55 	 2018-05-07 13:26:08 	 2018-05-07 13:26:32 	 0:00:24 	  lu-decomp-100000-mem5
19947:	 2018-05-07 13:24:55 	 2018-05-07 13:26:08 	 2018-05-07 13:26:28 	 0:00:20 	  vec-data-cpu4
19948:	 2018-05-07 13:24:57 	 2018-05-07 13:26:08 	 2018-05-07 13:26:47 	 0:00:39 	  lu-decomp-100000-mem20
19949:	 2018-05-07 13:25:01 	 2018-05-08 00:20:43 	 2018-05-08 00:42:56 	 0:22:13 	  mkl-20000
19950:	 2018-05-07 13:25:01 	 2018-05-07 13:26:01 	 2018-05-07 13:26:08 	 0:00:07 	  nbody-100000
19951:	 2018-05-07 13:25:04 	 2018-05-07 13:26:48 	 2018-05-07 13:32:17 	 0:05:29 	  sgefa
19952:	 2018-05-07 13:25:04 	 2018-05-07 13:26:15 	 2018-05-07 13:26:50 	 0:00:35 	  lu-decomp-100000-mem20
19953:	 2018-05-07 13:25:04 	 2018-05-07 13:26:08 	 2018-05-07 13:26:15 	 0:00:07 	  shared-vir-mem
19954:	 2018-05-07 13:26:22 	 2018-05-07 13:26:31 	 2018-05-07 13:26:52 	 0:00:21 	  lu-decomp-100000-mem5
19955:	 2018-05-07 13:26:22 	 2018-05-07 13:26:26 	 2018-05-07 13:26:31 	 0:00:05 	  shared-vir-mem
19956:	 2018-05-07 13:28:09 	 2018-05-07 13:28:09 	 2018-05-07 13:28:32 	 0:00:23 	  lu-decomp-100000-mem5
19957:	 2018-05-07 13:28:10 	 2018-05-07 13:28:10 	 2018-05-07 13:28:26 	 0:00:16 	  vec-data-cpu4
19958:	 2018-05-07 13:28:27 	 2018-05-07 13:31:56 	 2018-05-07 13:32:06 	 0:00:10 	  nbody-100000
19959:	 2018-05-07 13:28:31 	 2018-05-08 02:02:37 	 2018-05-08 02:32:07 	 0:29:30 	  mkl-25000
19960:	 2018-05-07 13:28:31 	 2018-05-07 13:32:36 	 2018-05-07 13:39:16 	 0:06:40 	  fft
19961:	 2018-05-07 13:28:31 	 2018-05-08 02:02:44 	 2018-05-08 02:32:24 	 0:29:40 	  mkl-25000
19962:	 2018-05-07 13:28:31 	 2018-05-08 02:10:13 	 2018-05-08 02:42:27 	 0:32:14 	  mkl-25000
19963:	 2018-05-07 13:28:40 	 2018-05-07 13:32:17 	 2018-05-07 13:34:07 	 0:01:50 	  benchmark-offload
19964:	 2018-05-07 13:28:43 	 2018-05-07 13:39:24 	 2018-05-07 13:46:57 	 0:07:33 	  nbody-700000
19965:	 2018-05-07 13:28:46 	 2018-05-07 13:34:17 	 2018-05-07 13:39:27 	 0:05:10 	  sgefa
19966:	 2018-05-07 13:28:57 	 2018-05-08 02:10:20 	 2018-05-08 02:42:17 	 0:31:57 	  mkl-25000
19967:	 2018-05-07 13:28:57 	 2018-05-07 13:39:27 	 2018-05-07 13:44:32 	 0:05:05 	  nbody-700000
19968:	 2018-05-07 13:29:01 	 2018-05-07 13:39:27 	 2018-05-07 13:44:59 	 0:05:32 	  nbody-700000
19969:	 2018-05-07 13:29:01 	 2018-05-07 13:31:56 	 2018-05-07 13:32:02 	 0:00:06 	  shared-vir-mem
19970:	 2018-05-07 13:29:12 	 2018-05-07 13:29:12 	 2018-05-07 13:29:16 	 0:00:04 	  threading-misc-histogram
19971:	 2018-05-07 13:29:35 	 2018-05-07 13:32:17 	 2018-05-07 13:32:55 	 0:00:38 	  lu-decomp-100000-mem20
19972:	 2018-05-07 13:29:37 	 2018-05-07 13:32:02 	 2018-05-07 13:32:07 	 0:00:05 	  shared-vir-mem
19973:	 2018-05-07 13:29:44 	 2018-05-07 13:32:06 	 2018-05-07 13:32:30 	 0:00:24 	  vec-data-cpu4
19974:	 2018-05-07 13:29:50 	 2018-05-07 13:41:15 	 2018-05-07 13:49:20 	 0:08:05 	  nbody-700000
19975:	 2018-05-07 13:29:51 	 2018-05-07 13:34:17 	 2018-05-07 13:41:24 	 0:07:07 	  fft
19976:	 2018-05-07 13:29:53 	 2018-05-07 13:32:27 	 2018-05-07 13:34:22 	 0:01:55 	  benchmark-offload
19977:	 2018-05-07 13:29:53 	 2018-05-07 17:03:47 	 2018-05-07 17:18:45 	 0:14:58 	  vtune
19978:	 2018-05-07 13:29:55 	 2018-05-07 22:18:23 	 2018-05-07 22:37:29 	 0:19:06 	  qe_mic_test
19979:	 2018-05-07 13:29:56 	 2018-05-07 13:32:17 	 2018-05-07 13:32:44 	 0:00:27 	  lu-decomp-100000-mem5
19980:	 2018-05-07 13:29:56 	 2018-05-07 13:32:17 	 2018-05-07 13:32:57 	 0:00:40 	  lu-decomp-100000-mem10
19981:	 2018-05-07 13:29:57 	 2018-05-07 13:34:17 	 2018-05-07 13:39:23 	 0:05:06 	  sgefa
19982:	 2018-05-07 13:30:23 	 2018-05-07 13:34:17 	 2018-05-07 13:41:22 	 0:07:05 	  md
19983:	 2018-05-07 13:30:24 	 2018-05-07 22:18:26 	 2018-05-07 22:37:36 	 0:19:10 	  qe_mic_test
19984:	 2018-05-07 13:30:24 	 2018-05-07 13:36:06 	 2018-05-07 13:41:14 	 0:05:08 	  sgefa
19985:	 2018-05-07 13:30:25 	 2018-05-07 22:32:26 	 2018-05-07 22:52:54 	 0:20:28 	  qe_mic_test
19986:	 2018-05-07 13:30:33 	 2018-05-07 13:38:54 	 2018-05-07 13:44:34 	 0:05:40 	  sgefa
19987:	 2018-05-07 13:30:33 	 2018-05-07 13:32:17 	 2018-05-07 13:32:56 	 0:00:39 	  lu-decomp-100000-mem10
19988:	 2018-05-07 13:30:46 	 2018-05-07 13:32:17 	 2018-05-07 13:32:58 	 0:00:41 	  lu-decomp-100000-mem10
19989:	 2018-05-07 13:30:47 	 2018-05-08 00:21:45 	 2018-05-08 00:44:10 	 0:22:25 	  mkl-20000
19990:	 2018-05-07 13:30:52 	 2018-05-07 13:32:06 	 2018-05-07 13:32:27 	 0:00:21 	  vec-data-cpu4
19991:	 2018-05-07 13:30:54 	 2018-05-08 00:21:52 	 2018-05-08 00:44:01 	 0:22:09 	  mkl-20000
19992:	 2018-05-07 13:30:54 	 2018-05-07 13:32:07 	 2018-05-07 13:32:29 	 0:00:22 	  vec-data-cpu4
19993:	 2018-05-07 13:30:55 	 2018-05-07 13:41:15 	 2018-05-07 13:49:21 	 0:08:06 	  nbody-700000
19994:	 2018-05-07 13:30:55 	 2018-05-07 22:37:29 	 2018-05-07 22:56:28 	 0:18:59 	  qe_mic_test
19995:	 2018-05-07 13:30:56 	 2018-05-08 00:36:04 	 2018-05-08 00:56:59 	 0:20:55 	  mkl-20000
19996:	 2018-05-07 13:30:56 	 2018-05-07 13:32:06 	 2018-05-07 13:32:17 	 0:00:11 	  nbody-100000
19997:	 2018-05-07 13:31:50 	 2018-05-07 13:32:28 	 2018-05-07 13:34:16 	 0:01:48 	  benchmark-offload
19998:	 2018-05-07 13:32:40 	 2018-05-07 13:34:16 	 2018-05-07 13:36:21 	 0:02:05 	  benchmark-offload
19999:	 2018-05-07 13:32:40 	 2018-05-07 13:32:40 	 2018-05-07 13:33:02 	 0:00:22 	  vec-data-cpu4
20000:	 2018-05-07 13:32:41 	 2018-05-07 13:32:41 	 2018-05-07 13:33:04 	 0:00:23 	  vec-data-cpu4
20001:	 2018-05-07 13:32:42 	 2018-05-07 13:34:17 	 2018-05-07 13:36:00 	 0:01:43 	  benchmark-offload
20002:	 2018-05-07 13:32:43 	 2018-05-07 13:32:44 	 2018-05-07 13:32:52 	 0:00:08 	  parallelism-sweep-cpu8
20003:	 2018-05-07 13:32:55 	 2018-05-07 13:41:22 	 2018-05-07 13:48:46 	 0:07:24 	  nbody-700000
20004:	 2018-05-07 13:32:56 	 2018-05-07 13:34:07 	 2018-05-07 13:34:12 	 0:00:05 	  shared-vir-mem
20005:	 2018-05-07 13:33:11 	 2018-05-07 13:34:12 	 2018-05-07 13:34:17 	 0:00:05 	  shared-vir-mem
20006:	 2018-05-07 13:33:24 	 2018-05-07 13:34:12 	 2018-05-07 13:34:44 	 0:00:32 	  lu-decomp-100000-mem20
20007:	 2018-05-07 13:33:24 	 2018-05-07 13:34:17 	 2018-05-07 13:38:54 	 0:04:37 	  md
20008:	 2018-05-07 13:33:24 	 2018-05-07 13:33:24 	 2018-05-07 13:33:29 	 0:00:05 	  threading-misc-histogram
20009:	 2018-05-07 13:33:26 	 2018-05-07 13:39:16 	 2018-05-07 13:45:00 	 0:05:44 	  sgefa
20010:	 2018-05-07 13:33:29 	 2018-05-07 17:03:57 	 2018-05-07 17:18:56 	 0:14:59 	  vtune
20011:	 2018-05-07 13:34:11 	 2018-05-07 13:34:17 	 2018-05-07 13:38:54 	 0:04:37 	  md
20012:	 2018-05-07 13:34:44 	 2018-05-07 13:41:24 	 2018-05-07 13:48:27 	 0:07:03 	  nbody-700000
20013:	 2018-05-07 13:34:49 	 2018-05-07 13:36:01 	 2018-05-07 13:36:06 	 0:00:05 	  nbody-100000
20014:	 2018-05-07 13:34:58 	 2018-05-07 13:36:01 	 2018-05-07 13:36:06 	 0:00:05 	  shared-vir-mem
20015:	 2018-05-07 13:34:59 	 2018-05-07 13:36:01 	 2018-05-07 13:36:39 	 0:00:38 	  lu-decomp-100000-mem5
20016:	 2018-05-07 13:35:22 	 2018-05-07 13:36:06 	 2018-05-07 13:36:26 	 0:00:20 	  lu-decomp-100000-mem5
20017:	 2018-05-07 13:35:44 	 2018-05-07 22:37:36 	 2018-05-07 22:56:33 	 0:18:57 	  qe_mic_test
20018:	 2018-05-07 13:35:47 	 2018-05-07 13:35:47 	 2018-05-07 13:35:59 	 0:00:12 	  parallelism-sweep-cpu8
20019:	 2018-05-07 13:36:36 	 2018-05-07 13:36:36 	 2018-05-07 13:36:58 	 0:00:22 	  vec-data-cpu4
20020:	 2018-05-07 13:36:38 	 2018-05-07 13:36:38 	 2018-05-07 13:36:57 	 0:00:19 	  lu-decomp-100000-mem5
20021:	 2018-05-07 13:41:38 	 2018-05-07 13:44:38 	 2018-05-07 13:45:16 	 0:00:38 	  lu-decomp-100000-mem10
20022:	 2018-05-07 13:41:38 	 2018-05-07 13:49:20 	 2018-05-07 13:56:27 	 0:07:07 	  nbody-700000
20023:	 2018-05-07 13:41:53 	 2018-05-07 13:45:00 	 2018-05-07 13:51:44 	 0:06:44 	  md
20024:	 2018-05-07 13:42:06 	 2018-05-07 13:49:21 	 2018-05-07 13:56:38 	 0:07:17 	  nbody-700000
20025:	 2018-05-07 13:42:07 	 2018-05-07 13:44:35 	 2018-05-07 13:44:58 	 0:00:23 	  lu-decomp-100000-mem5
20026:	 2018-05-07 13:42:08 	 2018-05-08 00:36:06 	 2018-05-08 00:57:16 	 0:21:10 	  mkl-20000
20027:	 2018-05-07 13:42:08 	 2018-05-07 17:05:01 	 2018-05-07 17:20:00 	 0:14:59 	  vtune
20028:	 2018-05-07 13:42:37 	 2018-05-07 13:45:06 	 2018-05-07 13:51:52 	 0:06:46 	  md
20029:	 2018-05-07 13:42:38 	 2018-05-07 13:45:06 	 2018-05-07 13:52:09 	 0:07:03 	  md
20030:	 2018-05-07 13:42:43 	 2018-05-07 13:51:04 	 2018-05-07 13:57:10 	 0:06:06 	  nbody-700000
20031:	 2018-05-07 13:42:56 	 2018-05-07 17:18:45 	 2018-05-07 17:33:44 	 0:14:59 	  vtune
20032:	 2018-05-07 13:42:56 	 2018-05-07 13:44:32 	 2018-05-07 13:44:50 	 0:00:18 	  vec-data-cpu4
20033:	 2018-05-07 13:42:58 	 2018-05-07 13:51:41 	 2018-05-07 13:57:28 	 0:05:47 	  nbody-700000
20034:	 2018-05-07 13:43:26 	 2018-05-07 13:44:35 	 2018-05-07 13:45:13 	 0:00:38 	  lu-decomp-100000-mem20
20035:	 2018-05-07 13:43:27 	 2018-05-08 02:18:57 	 2018-05-08 02:46:36 	 0:27:39 	  mkl-25000
20036:	 2018-05-07 13:43:32 	 2018-05-07 13:44:32 	 2018-05-07 13:44:38 	 0:00:06 	  shared-vir-mem
20037:	 2018-05-07 13:43:32 	 2018-05-07 13:45:00 	 2018-05-07 13:51:04 	 0:06:04 	  fft
20038:	 2018-05-07 13:43:34 	 2018-05-07 13:44:32 	 2018-05-07 13:44:52 	 0:00:20 	  vec-data-cpu4
20039:	 2018-05-07 13:44:27 	 2018-05-07 13:44:35 	 2018-05-07 13:44:57 	 0:00:22 	  vec-data-cpu4
20040:	 2018-05-07 13:44:29 	 2018-05-08 00:36:07 	 2018-05-08 00:57:31 	 0:21:24 	  mkl-20000
20041:	 2018-05-07 13:44:32 	 2018-05-08 00:36:09 	 2018-05-08 00:57:27 	 0:21:18 	  mkl-20000
20042:	 2018-05-07 13:44:36 	 2018-05-07 13:45:16 	 2018-05-07 13:52:05 	 0:06:49 	  md
20043:	 2018-05-07 13:44:48 	 2018-05-07 22:52:55 	 2018-05-07 23:13:08 	 0:20:13 	  qe_mic_test
20044:	 2018-05-07 13:44:48 	 2018-05-07 13:44:50 	 2018-05-07 13:44:56 	 0:00:06 	  shared-vir-mem
20045:	 2018-05-07 13:44:48 	 2018-05-07 13:44:59 	 2018-05-07 13:45:06 	 0:00:07 	  nbody-100000
20046:	 2018-05-07 13:44:49 	 2018-05-07 17:18:56 	 2018-05-07 17:33:58 	 0:15:02 	  vtune
20047:	 2018-05-07 13:44:56 	 2018-05-07 13:45:00 	 2018-05-07 13:51:41 	 0:06:41 	  fft
20048:	 2018-05-07 13:45:04 	 2018-05-07 13:45:06 	 2018-05-07 13:45:31 	 0:00:25 	  lu-decomp-100000-mem5
20049:	 2018-05-07 13:45:06 	 2018-05-08 02:19:11 	 2018-05-08 02:46:46 	 0:27:35 	  mkl-25000
20050:	 2018-05-07 13:45:07 	 2018-05-08 00:36:13 	 2018-05-08 00:57:20 	 0:21:07 	  mkl-20000
20051:	 2018-05-07 13:45:07 	 2018-05-07 13:45:13 	 2018-05-07 13:45:47 	 0:00:34 	  lu-decomp-100000-mem20
20052:	 2018-05-07 13:45:17 	 2018-05-07 17:20:00 	 2018-05-07 17:34:59 	 0:14:59 	  vtune
20053:	 2018-05-07 13:45:18 	 2018-05-08 02:20:33 	 2018-05-08 02:48:01 	 0:27:28 	  mkl-25000
20054:	 2018-05-07 13:45:19 	 2018-05-07 13:47:01 	 2018-05-07 13:47:21 	 0:00:20 	  vec-data-cpu4
20055:	 2018-05-07 13:45:28 	 2018-05-07 13:47:09 	 2018-05-07 13:47:51 	 0:00:42 	  lu-decomp-100000-mem20
20056:	 2018-05-07 13:45:30 	 2018-05-07 13:47:01 	 2018-05-07 13:47:09 	 0:00:08 	  nbody-100000
20057:	 2018-05-07 13:45:31 	 2018-05-08 02:20:59 	 2018-05-08 02:48:26 	 0:27:27 	  mkl-25000
20058:	 2018-05-07 13:45:46 	 2018-05-07 13:51:44 	 2018-05-07 13:56:52 	 0:05:08 	  nbody-700000
20059:	 2018-05-07 13:45:48 	 2018-05-07 13:47:21 	 2018-05-07 13:54:45 	 0:07:24 	  md
20060:	 2018-05-07 13:45:51 	 2018-05-08 02:27:21 	 2018-05-08 02:56:37 	 0:29:16 	  mkl-25000
20061:	 2018-05-07 13:45:51 	 2018-05-07 13:47:09 	 2018-05-07 13:47:52 	 0:00:43 	  lu-decomp-100000-mem20
20062:	 2018-05-07 13:45:51 	 2018-05-07 13:47:01 	 2018-05-07 13:47:20 	 0:00:19 	  vec-data-cpu4
20063:	 2018-05-07 13:45:53 	 2018-05-07 13:47:10 	 2018-05-07 13:49:01 	 0:01:51 	  benchmark-offload
20064:	 2018-05-07 13:45:54 	 2018-05-07 13:47:01 	 2018-05-07 13:47:22 	 0:00:21 	  vec-data-cpu4
20065:	 2018-05-07 13:45:54 	 2018-05-07 13:47:01 	 2018-05-07 13:47:09 	 0:00:08 	  shared-vir-mem
20066:	 2018-05-07 13:46:04 	 2018-05-07 13:47:09 	 2018-05-07 13:47:36 	 0:00:27 	  lu-decomp-100000-mem5
20067:	 2018-05-07 13:46:05 	 2018-05-07 17:33:44 	 2018-05-07 17:48:43 	 0:14:59 	  vtune
20068:	 2018-05-07 13:46:06 	 2018-05-07 13:46:06 	 2018-05-07 13:46:10 	 0:00:04 	  threading-misc-histogram
20069:	 2018-05-07 13:46:06 	 2018-05-07 13:47:52 	 2018-05-07 13:54:18 	 0:06:26 	  sgefa
20070:	 2018-05-07 13:46:06 	 2018-05-07 13:48:46 	 2018-05-07 13:55:19 	 0:06:33 	  sgefa
20071:	 2018-05-07 13:50:36 	 2018-05-08 02:28:07 	 2018-05-08 02:57:11 	 0:29:04 	  mkl-25000
20072:	 2018-05-07 13:50:37 	 2018-05-07 13:50:37 	 2018-05-07 13:50:43 	 0:00:06 	  shared-vir-mem
20073:	 2018-05-07 13:52:03 	 2018-05-07 13:52:05 	 2018-05-07 13:52:09 	 0:00:04 	  parallelism-sweep-cpu8
20074:	 2018-05-07 13:52:07 	 2018-05-08 02:28:53 	 2018-05-08 02:57:24 	 0:28:31 	  mkl-25000
20075:	 2018-05-07 13:52:09 	 2018-05-07 13:52:09 	 2018-05-07 13:52:43 	 0:00:34 	  lu-decomp-100000-mem20
20076:	 2018-05-07 13:52:13 	 2018-05-07 22:56:28 	 2018-05-07 23:15:42 	 0:19:14 	  qe_mic_test
20077:	 2018-05-07 13:52:13 	 2018-05-07 22:56:33 	 2018-05-07 23:15:42 	 0:19:09 	  qe_mic_test
20078:	 2018-05-07 13:52:14 	 2018-05-07 13:55:19 	 2018-05-07 13:56:07 	 0:00:48 	  lu-decomp-100000-mem10
20079:	 2018-05-07 13:52:14 	 2018-05-07 13:54:18 	 2018-05-07 13:54:26 	 0:00:08 	  shared-vir-mem
20080:	 2018-05-07 13:52:25 	 2018-05-07 13:54:53 	 2018-05-07 13:55:13 	 0:00:20 	  vec-data-cpu4
20081:	 2018-05-07 13:52:28 	 2018-05-07 13:54:53 	 2018-05-07 13:55:15 	 0:00:22 	  vec-data-cpu4
20082:	 2018-05-07 13:52:31 	 2018-05-07 13:52:31 	 2018-05-07 13:52:36 	 0:00:05 	  parallelism-sweep-cpu8
20083:	 2018-05-07 13:52:31 	 2018-05-07 13:54:26 	 2018-05-07 13:54:33 	 0:00:07 	  nbody-100000
20084:	 2018-05-07 13:52:31 	 2018-05-07 13:54:33 	 2018-05-07 13:54:42 	 0:00:09 	  nbody-100000
20085:	 2018-05-07 13:52:33 	 2018-05-07 13:55:57 	 2018-05-07 14:01:47 	 0:05:50 	  fft
20086:	 2018-05-07 13:52:33 	 2018-05-07 13:54:53 	 2018-05-07 13:55:18 	 0:00:25 	  lu-decomp-100000-mem5
20087:	 2018-05-07 13:53:09 	 2018-05-07 13:55:19 	 2018-05-07 13:57:13 	 0:01:54 	  benchmark-offload
20088:	 2018-05-07 13:53:12 	 2018-05-07 13:55:57 	 2018-05-07 13:57:50 	 0:01:53 	  benchmark-offload
20089:	 2018-05-07 13:53:15 	 2018-05-07 13:54:59 	 2018-05-07 13:55:36 	 0:00:37 	  lu-decomp-100000-mem20
20090:	 2018-05-07 13:53:15 	 2018-05-07 13:56:28 	 2018-05-07 14:03:22 	 0:06:54 	  nbody-700000
20091:	 2018-05-07 13:53:16 	 2018-05-08 00:36:21 	 2018-05-08 00:57:18 	 0:20:57 	  mkl-20000
20092:	 2018-05-07 13:53:26 	 2018-05-07 13:54:42 	 2018-05-07 13:54:48 	 0:00:06 	  shared-vir-mem
20093:	 2018-05-07 13:53:31 	 2018-05-07 13:55:59 	 2018-05-07 14:03:18 	 0:07:19 	  fft
20094:	 2018-05-07 13:53:31 	 2018-05-07 13:56:07 	 2018-05-07 14:00:39 	 0:04:32 	  md
20095:	 2018-05-07 13:53:34 	 2018-05-07 23:13:08 	 2018-05-07 23:33:19 	 0:20:11 	  qe_mic_test
20096:	 2018-05-07 13:53:35 	 2018-05-07 13:54:53 	 2018-05-07 13:55:15 	 0:00:22 	  vec-data-cpu4
20097:	 2018-05-07 13:53:35 	 2018-05-07 13:55:13 	 2018-05-07 13:55:56 	 0:00:43 	  lu-decomp-100000-mem20
20098:	 2018-05-07 13:53:38 	 2018-05-07 13:54:59 	 2018-05-07 13:55:19 	 0:00:20 	  lu-decomp-100000-mem5
20099:	 2018-05-07 13:53:40 	 2018-05-07 13:55:19 	 2018-05-07 13:56:07 	 0:00:48 	  lu-decomp-100000-mem10
20100:	 2018-05-07 13:54:29 	 2018-05-07 13:55:15 	 2018-05-07 13:55:59 	 0:00:44 	  lu-decomp-100000-mem20
20101:	 2018-05-07 13:54:32 	 2018-05-07 13:56:38 	 2018-05-07 14:03:10 	 0:06:32 	  nbody-700000
20102:	 2018-05-07 13:54:32 	 2018-05-07 13:54:48 	 2018-05-07 13:54:54 	 0:00:06 	  shared-vir-mem
20103:	 2018-05-07 13:54:34 	 2018-05-07 13:54:59 	 2018-05-07 13:55:23 	 0:00:24 	  lu-decomp-100000-mem5
20104:	 2018-05-07 13:54:35 	 2018-05-07 13:56:07 	 2018-05-07 14:02:47 	 0:06:40 	  fft
20105:	 2018-05-07 13:54:38 	 2018-05-07 13:55:18 	 2018-05-07 13:56:02 	 0:00:44 	  lu-decomp-100000-mem20
20106:	 2018-05-07 13:54:40 	 2018-05-07 13:55:19 	 2018-05-07 13:55:46 	 0:00:27 	  lu-decomp-100000-mem20
20107:	 2018-05-07 13:54:48 	 2018-05-07 13:54:48 	 2018-05-07 13:54:53 	 0:00:05 	  parallelism-sweep-cpu8
20108:	 2018-05-07 13:54:48 	 2018-05-07 13:54:53 	 2018-05-07 13:54:59 	 0:00:06 	  nbody-100000
20109:	 2018-05-07 13:55:09 	 2018-05-07 17:33:58 	 2018-05-07 17:48:57 	 0:14:59 	  vtune
20110:	 2018-05-07 13:55:47 	 2018-05-07 23:15:42 	 2018-05-07 23:34:39 	 0:18:57 	  qe_mic_test
20111:	 2018-05-07 13:55:48 	 2018-05-08 00:38:03 	 2018-05-08 01:00:16 	 0:22:13 	  mkl-20000
20112:	 2018-05-07 13:55:48 	 2018-05-07 13:55:48 	 2018-05-07 13:56:12 	 0:00:24 	  vec-data-cpu4
20113:	 2018-05-07 13:55:49 	 2018-05-07 13:55:49 	 2018-05-07 13:56:07 	 0:00:18 	  lu-decomp-100000-mem5
20114:	 2018-05-07 13:55:50 	 2018-05-08 00:38:10 	 2018-05-08 01:00:50 	 0:22:40 	  mkl-20000
20115:	 2018-05-07 13:55:55 	 2018-05-07 17:35:00 	 2018-05-07 17:50:01 	 0:15:01 	  vtune
20116:	 2018-05-07 13:59:39 	 2018-05-07 13:59:40 	 2018-05-07 13:59:47 	 0:00:07 	  nbody-100000
20117:	 2018-05-07 13:59:46 	 2018-05-07 14:06:57 	 2018-05-07 14:08:47 	 0:01:50 	  benchmark-offload
20118:	 2018-05-07 13:59:58 	 2018-05-07 13:59:59 	 2018-05-07 14:00:14 	 0:00:15 	  vec-data-cpu4
20119:	 2018-05-07 14:00:06 	 2018-05-07 23:15:42 	 2018-05-07 23:34:38 	 0:18:56 	  qe_mic_test
