-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
10833:	 2018-04-21 10:25:36 	 2018-04-21 15:35:07 	 2018-04-21 15:41:07 	 0:06:00 	  md
10834:	 2018-04-21 10:25:40 	 2018-04-21 15:39:11 	 2018-04-21 15:46:15 	 0:07:04 	  sgefa
10835:	 2018-04-21 10:25:44 	 2018-04-21 15:39:11 	 2018-04-21 15:39:53 	 0:00:42 	  lu-decomp-100000-mem20
10836:	 2018-04-21 10:25:44 	 2018-04-21 15:39:11 	 2018-04-21 15:45:15 	 0:06:04 	  fft
10837:	 2018-04-21 10:25:52 	 2018-04-21 15:39:53 	 2018-04-21 15:47:50 	 0:07:57 	  nbody-700000
10838:	 2018-04-21 10:26:06 	 2018-04-21 15:39:53 	 2018-04-21 15:40:16 	 0:00:23 	  vec-data-cpu4
10839:	 2018-04-21 10:26:07 	 2018-04-21 15:39:53 	 2018-04-21 15:40:26 	 0:00:33 	  benchmark-offload
10840:	 2018-04-21 10:26:11 	 2018-04-21 15:40:17 	 2018-04-21 15:40:21 	 0:00:04 	  shared-vir-mem
10841:	 2018-04-21 10:26:12 	 2018-04-21 15:40:51 	 2018-04-21 15:46:39 	 0:05:48 	  nbody-700000
10842:	 2018-04-21 10:27:53 	 2018-04-21 15:41:07 	 2018-04-21 15:46:02 	 0:04:55 	  nbody-700000
10843:	 2018-04-21 10:27:54 	 2018-04-21 15:42:07 	 2018-04-21 15:49:09 	 0:07:02 	  fft
10844:	 2018-04-21 10:28:02 	 2018-04-21 15:46:02 	 2018-04-21 15:52:05 	 0:06:03 	  sgefa
10845:	 2018-04-21 10:28:06 	 2018-04-21 15:46:15 	 2018-04-21 15:51:09 	 0:04:54 	  nbody-700000
10846:	 2018-04-21 10:28:10 	 2018-04-21 15:46:15 	 2018-04-21 15:46:19 	 0:00:04 	  parallelism-sweep-cpu8
10847:	 2018-04-21 10:28:59 	 2018-04-21 15:46:19 	 2018-04-21 15:46:43 	 0:00:24 	  lu-decomp-100000-mem20
10848:	 2018-04-21 10:29:00 	 2018-04-21 15:46:39 	 2018-04-21 15:47:11 	 0:00:32 	  lu-decomp-100000-mem20
10849:	 2018-04-21 10:29:04 	 2018-04-21 15:46:43 	 2018-04-21 15:46:44 	 0:00:01 	  vtune
10850:	 2018-04-21 10:29:14 	 2018-04-21 15:46:43 	 2018-04-21 15:47:14 	 0:00:31 	  lu-decomp-100000-mem20
10851:	 2018-04-21 10:29:17 	 2018-04-21 15:46:44 	 2018-04-21 15:55:54 	 0:09:10 	  mkl-20000
10852:	 2018-04-21 10:29:18 	 2018-04-21 15:46:44 	 2018-04-21 15:46:48 	 0:00:04 	  threading-misc-histogram
10853:	 2018-04-21 10:29:18 	 2018-04-21 15:46:44 	 2018-04-21 15:46:49 	 0:00:05 	  shared-vir-mem
10854:	 2018-04-21 10:30:08 	 2018-04-21 15:47:11 	 2018-04-21 15:47:30 	 0:00:19 	  lu-decomp-100000-mem5
10855:	 2018-04-21 10:30:11 	 2018-04-21 15:47:14 	 2018-04-21 15:47:34 	 0:00:20 	  lu-decomp-100000-mem5
10856:	 2018-04-21 10:30:15 	 2018-04-21 15:47:14 	 2018-04-21 15:47:19 	 0:00:05 	  shared-vir-mem
10857:	 2018-04-21 10:30:15 	 2018-04-21 15:49:09 	 2018-04-21 15:49:16 	 0:00:07 	  nbody-100000
10858:	 2018-04-21 10:35:15 	 2018-04-21 15:49:16 	 2018-04-21 15:49:23 	 0:00:07 	  nbody-100000
10859:	 2018-04-21 10:35:15 	 2018-04-21 15:49:16 	 2018-04-21 15:49:37 	 0:00:21 	  vec-data-cpu4
10860:	 2018-04-21 10:35:15 	 2018-04-21 15:49:16 	 2018-04-21 15:49:19 	 0:00:03 	  parallelism-sweep-cpu8
10861:	 2018-04-21 10:35:15 	 2018-04-21 15:49:19 	 2018-04-21 15:55:31 	 0:06:12 	  fft
10862:	 2018-04-21 10:35:17 	 2018-04-21 15:49:19 	 2018-04-21 15:49:21 	 0:00:02 	  benchmark-offload
10863:	 2018-04-21 10:35:18 	 2018-04-21 15:49:23 	 2018-04-21 15:50:04 	 0:00:41 	  lu-decomp-100000-mem20
10864:	 2018-04-21 10:35:20 	 2018-04-21 15:49:23 	 2018-04-21 15:51:19 	 0:01:56 	  benchmark-offload
10865:	 2018-04-21 10:35:25 	 2018-04-21 15:49:23 	 2018-04-21 15:49:26 	 0:00:03 	  threading-misc-histogram
10866:	 2018-04-21 10:35:28 	 2018-04-21 15:49:23 	 2018-04-21 16:11:52 	 0:22:29 	  mkl-25000
10867:	 2018-04-21 10:35:37 	 2018-04-21 15:52:05 	 2018-04-21 15:52:12 	 0:00:07 	  nbody-100000
10868:	 2018-04-21 10:35:42 	 2018-04-21 15:52:05 	 2018-04-21 15:52:50 	 0:00:45 	  lu-decomp-100000-mem20
10869:	 2018-04-21 10:35:42 	 2018-04-21 15:52:05 	 2018-04-21 15:52:32 	 0:00:27 	  lu-decomp-100000-mem5
10870:	 2018-04-21 10:35:42 	 2018-04-21 15:52:05 	 2018-04-21 15:52:23 	 0:00:18 	  vec-data-cpu4
10871:	 2018-04-21 10:35:44 	 2018-04-21 15:52:05 	 2018-04-21 15:52:38 	 0:00:33 	  lu-decomp-100000-mem20
10872:	 2018-04-21 10:35:48 	 2018-04-21 15:52:05 	 2018-04-21 16:05:30 	 0:13:25 	  mkl-20000
10873:	 2018-04-21 10:35:48 	 2018-04-21 15:52:12 	 2018-04-21 15:52:19 	 0:00:07 	  nbody-100000
10874:	 2018-04-21 10:35:51 	 2018-04-21 15:52:19 	 2018-04-21 15:58:59 	 0:06:40 	  sgefa
10875:	 2018-04-21 10:35:51 	 2018-04-21 15:52:32 	 2018-04-21 15:53:17 	 0:00:45 	  lu-decomp-100000-mem20
10876:	 2018-04-21 10:35:51 	 2018-04-21 15:52:38 	 2018-04-21 15:52:39 	 0:00:01 	  shared-vir-mem
10877:	 2018-04-21 10:37:09 	 2018-04-21 15:52:39 	 2018-04-21 15:52:54 	 0:00:15 	  lu-decomp-100000-mem5
10878:	 2018-04-21 10:37:09 	 2018-04-21 15:52:50 	 2018-04-21 15:52:55 	 0:00:05 	  shared-vir-mem
10879:	 2018-04-21 10:38:56 	 2018-04-21 15:52:55 	 2018-04-21 15:53:09 	 0:00:14 	  lu-decomp-100000-mem5
10880:	 2018-04-21 10:38:57 	 2018-04-21 15:52:55 	 2018-04-21 15:53:17 	 0:00:22 	  vec-data-cpu4
10881:	 2018-04-21 10:39:14 	 2018-04-21 15:53:44 	 2018-04-21 15:53:51 	 0:00:07 	  nbody-100000
10882:	 2018-04-21 10:39:18 	 2018-04-21 15:53:51 	 2018-04-21 16:14:52 	 0:21:01 	  mkl-25000
10883:	 2018-04-21 10:39:18 	 2018-04-21 15:53:51 	 2018-04-21 16:00:52 	 0:07:01 	  fft
10884:	 2018-04-21 10:39:18 	 2018-04-21 15:55:31 	 2018-04-21 16:10:01 	 0:14:30 	  mkl-25000
10885:	 2018-04-21 10:39:18 	 2018-04-21 15:55:54 	 2018-04-21 16:14:24 	 0:18:30 	  mkl-25000
10886:	 2018-04-21 10:39:27 	 2018-04-21 15:55:54 	 2018-04-21 15:55:56 	 0:00:02 	  benchmark-offload
10887:	 2018-04-21 10:39:30 	 2018-04-21 15:56:04 	 2018-04-21 16:01:03 	 0:04:59 	  nbody-700000
10888:	 2018-04-21 10:39:32 	 2018-04-21 15:56:04 	 2018-04-21 16:02:21 	 0:06:17 	  sgefa
10889:	 2018-04-21 10:39:43 	 2018-04-21 15:58:59 	 2018-04-21 16:17:14 	 0:18:15 	  mkl-25000
10890:	 2018-04-21 10:39:43 	 2018-04-21 15:58:59 	 2018-04-21 16:07:31 	 0:08:32 	  nbody-700000
10891:	 2018-04-21 10:39:47 	 2018-04-21 15:59:33 	 2018-04-21 16:07:51 	 0:08:18 	  nbody-700000
10892:	 2018-04-21 10:39:47 	 2018-04-21 15:59:33 	 2018-04-21 15:59:34 	 0:00:01 	  shared-vir-mem
10893:	 2018-04-21 10:39:58 	 2018-04-21 15:59:33 	 2018-04-21 15:59:37 	 0:00:04 	  threading-misc-histogram
10894:	 2018-04-21 10:40:21 	 2018-04-21 16:00:52 	 2018-04-21 16:01:36 	 0:00:44 	  lu-decomp-100000-mem20
10895:	 2018-04-21 10:40:23 	 2018-04-21 16:00:52 	 2018-04-21 16:00:57 	 0:00:05 	  shared-vir-mem
10896:	 2018-04-21 10:40:30 	 2018-04-21 16:00:52 	 2018-04-21 16:01:17 	 0:00:25 	  vec-data-cpu4
10897:	 2018-04-21 10:40:36 	 2018-04-21 16:01:03 	 2018-04-21 16:06:11 	 0:05:08 	  nbody-700000
10898:	 2018-04-21 10:40:37 	 2018-04-21 16:01:36 	 2018-04-21 16:09:03 	 0:07:27 	  fft
10899:	 2018-04-21 10:40:39 	 2018-04-21 16:01:36 	 2018-04-21 16:01:38 	 0:00:02 	  benchmark-offload
10900:	 2018-04-21 10:40:39 	 2018-04-21 16:02:21 	 2018-04-21 16:17:16 	 0:14:55 	  vtune
10901:	 2018-04-21 10:40:41 	 2018-04-21 16:11:52 	 2018-04-21 16:31:49 	 0:19:57 	  qe_mic_test
10902:	 2018-04-21 10:40:42 	 2018-04-21 16:11:52 	 2018-04-21 16:12:06 	 0:00:14 	  lu-decomp-100000-mem5
10903:	 2018-04-21 10:40:42 	 2018-04-21 16:11:52 	 2018-04-21 16:12:17 	 0:00:25 	  lu-decomp-100000-mem10
10904:	 2018-04-21 10:40:43 	 2018-04-21 16:11:53 	 2018-04-21 16:17:46 	 0:05:53 	  sgefa
10905:	 2018-04-21 10:41:09 	 2018-04-21 16:11:53 	 2018-04-21 16:16:08 	 0:04:15 	  md
10906:	 2018-04-21 10:41:10 	 2018-04-21 16:17:16 	 2018-04-21 16:36:27 	 0:19:11 	  qe_mic_test
10907:	 2018-04-21 10:41:10 	 2018-04-21 16:17:16 	 2018-04-21 16:22:27 	 0:05:11 	  sgefa
10908:	 2018-04-21 10:41:11 	 2018-04-21 16:22:27 	 2018-04-21 16:42:04 	 0:19:37 	  qe_mic_test
10909:	 2018-04-21 10:41:19 	 2018-04-21 16:31:49 	 2018-04-21 16:37:37 	 0:05:48 	  sgefa
10910:	 2018-04-21 10:41:19 	 2018-04-21 16:31:49 	 2018-04-21 16:32:16 	 0:00:27 	  lu-decomp-100000-mem10
10911:	 2018-04-21 10:41:32 	 2018-04-21 16:31:49 	 2018-04-21 16:32:16 	 0:00:27 	  lu-decomp-100000-mem10
10912:	 2018-04-21 10:41:33 	 2018-04-21 16:31:49 	 2018-04-21 16:41:18 	 0:09:29 	  mkl-20000
10913:	 2018-04-21 10:41:38 	 2018-04-21 16:31:49 	 2018-04-21 16:32:06 	 0:00:17 	  vec-data-cpu4
10914:	 2018-04-21 10:41:41 	 2018-04-21 16:31:49 	 2018-04-21 16:44:30 	 0:12:41 	  mkl-20000
10915:	 2018-04-21 10:41:41 	 2018-04-21 16:31:49 	 2018-04-21 16:32:06 	 0:00:17 	  vec-data-cpu4
10916:	 2018-04-21 10:41:42 	 2018-04-21 16:31:49 	 2018-04-21 16:37:37 	 0:05:48 	  nbody-700000
10917:	 2018-04-21 10:41:42 	 2018-04-21 16:36:27 	 2018-04-21 16:57:02 	 0:20:35 	  qe_mic_test
10918:	 2018-04-21 10:41:43 	 2018-04-21 16:36:27 	 2018-04-21 16:49:13 	 0:12:46 	  mkl-20000
10919:	 2018-04-21 10:41:43 	 2018-04-21 16:37:37 	 2018-04-21 16:37:43 	 0:00:06 	  nbody-100000
10920:	 2018-04-21 10:42:37 	 2018-04-21 16:37:37 	 2018-04-21 16:39:23 	 0:01:46 	  benchmark-offload
10921:	 2018-04-21 10:43:27 	 2018-04-21 16:39:23 	 2018-04-21 16:41:09 	 0:01:46 	  benchmark-offload
10922:	 2018-04-21 10:43:27 	 2018-04-21 16:39:23 	 2018-04-21 16:39:36 	 0:00:13 	  vec-data-cpu4
10923:	 2018-04-21 10:43:28 	 2018-04-21 16:39:23 	 2018-04-21 16:39:37 	 0:00:14 	  vec-data-cpu4
10924:	 2018-04-21 10:43:29 	 2018-04-21 16:41:09 	 2018-04-21 16:42:58 	 0:01:49 	  benchmark-offload
10925:	 2018-04-21 10:43:30 	 2018-04-21 16:41:09 	 2018-04-21 16:41:14 	 0:00:05 	  parallelism-sweep-cpu8
10926:	 2018-04-21 10:43:42 	 2018-04-21 16:41:09 	 2018-04-21 16:48:36 	 0:07:27 	  nbody-700000
10927:	 2018-04-21 10:43:42 	 2018-04-21 16:42:04 	 2018-04-21 16:42:06 	 0:00:02 	  shared-vir-mem
10928:	 2018-04-21 10:43:57 	 2018-04-21 16:42:06 	 2018-04-21 16:42:07 	 0:00:01 	  shared-vir-mem
10929:	 2018-04-21 10:44:10 	 2018-04-21 16:42:06 	 2018-04-21 16:42:47 	 0:00:41 	  lu-decomp-100000-mem20
10930:	 2018-04-21 10:44:10 	 2018-04-21 16:42:06 	 2018-04-21 16:48:50 	 0:06:44 	  md
10931:	 2018-04-21 10:44:10 	 2018-04-21 16:42:06 	 2018-04-21 16:42:09 	 0:00:03 	  threading-misc-histogram
10932:	 2018-04-21 10:44:12 	 2018-04-21 16:42:06 	 2018-04-21 16:47:17 	 0:05:11 	  sgefa
10933:	 2018-04-21 10:44:15 	 2018-04-21 16:42:07 	 2018-04-21 16:42:10 	 0:00:03 	  vtune
10934:	 2018-04-21 10:44:57 	 2018-04-21 16:42:07 	 2018-04-21 16:48:59 	 0:06:52 	  md
10935:	 2018-04-21 10:45:30 	 2018-04-21 16:42:07 	 2018-04-21 16:46:54 	 0:04:47 	  nbody-700000
10936:	 2018-04-21 10:45:35 	 2018-04-21 16:46:55 	 2018-04-21 16:46:59 	 0:00:04 	  nbody-100000
10937:	 2018-04-21 10:45:44 	 2018-04-21 16:46:55 	 2018-04-21 16:46:59 	 0:00:04 	  shared-vir-mem
10938:	 2018-04-21 10:45:45 	 2018-04-21 16:46:55 	 2018-04-21 16:47:19 	 0:00:24 	  lu-decomp-100000-mem5
10939:	 2018-04-21 10:46:08 	 2018-04-21 16:46:55 	 2018-04-21 16:47:10 	 0:00:15 	  lu-decomp-100000-mem5
10940:	 2018-04-21 10:46:30 	 2018-04-21 16:47:17 	 2018-04-21 17:06:32 	 0:19:15 	  qe_mic_test
10941:	 2018-04-21 10:46:33 	 2018-04-21 16:47:17 	 2018-04-21 16:47:21 	 0:00:04 	  parallelism-sweep-cpu8
10942:	 2018-04-21 10:47:22 	 2018-04-21 16:47:17 	 2018-04-21 16:47:39 	 0:00:22 	  vec-data-cpu4
10943:	 2018-04-21 10:47:24 	 2018-04-21 16:47:17 	 2018-04-21 16:47:37 	 0:00:20 	  lu-decomp-100000-mem5
10944:	 2018-04-21 10:52:24 	 2018-04-21 16:47:17 	 2018-04-21 16:47:42 	 0:00:25 	  lu-decomp-100000-mem10
10945:	 2018-04-21 10:52:24 	 2018-04-21 16:47:37 	 2018-04-21 16:53:27 	 0:05:50 	  nbody-700000
10946:	 2018-04-21 10:52:39 	 2018-04-21 16:47:37 	 2018-04-21 16:54:23 	 0:06:46 	  md
10947:	 2018-04-21 10:52:52 	 2018-04-21 16:47:42 	 2018-04-21 16:53:37 	 0:05:55 	  nbody-700000
10948:	 2018-04-21 10:52:53 	 2018-04-21 16:48:36 	 2018-04-21 16:48:59 	 0:00:23 	  lu-decomp-100000-mem5
10949:	 2018-04-21 10:52:54 	 2018-04-21 16:48:36 	 2018-04-21 17:00:56 	 0:12:20 	  mkl-20000
10950:	 2018-04-21 10:52:54 	 2018-04-21 16:48:59 	 2018-04-21 17:03:56 	 0:14:57 	  vtune
10951:	 2018-04-21 10:53:23 	 2018-04-21 16:48:59 	 2018-04-21 16:56:06 	 0:07:07 	  md
10952:	 2018-04-21 10:53:24 	 2018-04-21 16:49:13 	 2018-04-21 16:56:14 	 0:07:01 	  md
10953:	 2018-04-21 10:53:29 	 2018-04-21 16:53:27 	 2018-04-21 16:58:47 	 0:05:20 	  nbody-700000
10954:	 2018-04-21 10:53:42 	 2018-04-21 16:57:02 	 2018-04-21 17:11:58 	 0:14:56 	  vtune
10955:	 2018-04-21 10:53:42 	 2018-04-21 16:57:02 	 2018-04-21 16:57:16 	 0:00:14 	  vec-data-cpu4
10956:	 2018-04-21 10:53:44 	 2018-04-21 16:57:02 	 2018-04-21 17:02:21 	 0:05:19 	  nbody-700000
10957:	 2018-04-21 10:54:12 	 2018-04-21 16:57:02 	 2018-04-21 16:57:38 	 0:00:36 	  lu-decomp-100000-mem20
10958:	 2018-04-21 10:54:13 	 2018-04-21 16:57:02 	 2018-04-21 17:12:25 	 0:15:23 	  mkl-25000
10959:	 2018-04-21 10:54:18 	 2018-04-21 17:03:56 	 2018-04-21 17:04:01 	 0:00:05 	  shared-vir-mem
10960:	 2018-04-21 10:54:18 	 2018-04-21 17:03:56 	 2018-04-21 17:11:03 	 0:07:07 	  fft
10961:	 2018-04-21 10:54:20 	 2018-04-21 17:03:56 	 2018-04-21 17:04:17 	 0:00:21 	  vec-data-cpu4
10962:	 2018-04-21 10:55:14 	 2018-04-21 17:03:56 	 2018-04-21 17:04:17 	 0:00:21 	  vec-data-cpu4
10963:	 2018-04-21 10:55:15 	 2018-04-21 17:03:56 	 2018-04-21 17:21:52 	 0:17:56 	  mkl-20000
10964:	 2018-04-21 10:55:18 	 2018-04-21 17:03:56 	 2018-04-21 17:20:59 	 0:17:03 	  mkl-20000
10965:	 2018-04-21 10:55:22 	 2018-04-21 17:03:56 	 2018-04-21 17:10:49 	 0:06:53 	  md
10966:	 2018-04-21 10:55:34 	 2018-04-21 17:06:32 	 2018-04-21 17:27:16 	 0:20:44 	  qe_mic_test
10967:	 2018-04-21 10:55:34 	 2018-04-21 17:06:32 	 2018-04-21 17:06:37 	 0:00:05 	  shared-vir-mem
10968:	 2018-04-21 10:55:34 	 2018-04-21 17:06:32 	 2018-04-21 17:06:38 	 0:00:06 	  nbody-100000
10969:	 2018-04-21 10:55:35 	 2018-04-21 17:06:37 	 2018-04-21 17:21:34 	 0:14:57 	  vtune
10970:	 2018-04-21 10:55:42 	 2018-04-21 17:06:37 	 2018-04-21 17:12:39 	 0:06:02 	  fft
10971:	 2018-04-21 10:55:50 	 2018-04-21 17:06:38 	 2018-04-21 17:06:56 	 0:00:18 	  lu-decomp-100000-mem5
10972:	 2018-04-21 10:55:52 	 2018-04-21 17:06:38 	 2018-04-21 17:25:09 	 0:18:31 	  mkl-25000
10973:	 2018-04-21 10:55:53 	 2018-04-21 17:06:56 	 2018-04-21 17:18:54 	 0:11:58 	  mkl-20000
10974:	 2018-04-21 10:55:53 	 2018-04-21 17:10:50 	 2018-04-21 17:11:19 	 0:00:29 	  lu-decomp-100000-mem20
10975:	 2018-04-21 10:56:03 	 2018-04-21 17:11:58 	 2018-04-21 17:26:53 	 0:14:55 	  vtune
10976:	 2018-04-21 10:56:04 	 2018-04-21 17:11:58 	 2018-04-21 17:29:07 	 0:17:09 	  mkl-25000
10977:	 2018-04-21 10:56:05 	 2018-04-21 17:11:58 	 2018-04-21 17:12:17 	 0:00:19 	  vec-data-cpu4
10978:	 2018-04-21 10:56:14 	 2018-04-21 17:12:17 	 2018-04-21 17:13:00 	 0:00:43 	  lu-decomp-100000-mem20
10979:	 2018-04-21 10:56:16 	 2018-04-21 17:18:54 	 2018-04-21 17:19:00 	 0:00:06 	  nbody-100000
10980:	 2018-04-21 10:56:17 	 2018-04-21 17:18:54 	 2018-04-21 17:34:44 	 0:15:50 	  mkl-25000
10981:	 2018-04-21 10:56:32 	 2018-04-21 17:19:00 	 2018-04-21 17:25:49 	 0:06:49 	  nbody-700000
10982:	 2018-04-21 10:56:34 	 2018-04-21 17:19:00 	 2018-04-21 17:25:13 	 0:06:13 	  md
10983:	 2018-04-21 10:56:37 	 2018-04-21 17:19:00 	 2018-04-21 17:37:16 	 0:18:16 	  mkl-25000
10984:	 2018-04-21 10:56:37 	 2018-04-21 17:20:59 	 2018-04-21 17:21:42 	 0:00:43 	  lu-decomp-100000-mem20
10985:	 2018-04-21 10:56:37 	 2018-04-21 17:20:59 	 2018-04-21 17:21:15 	 0:00:16 	  vec-data-cpu4
10986:	 2018-04-21 10:56:39 	 2018-04-21 17:21:34 	 2018-04-21 17:23:21 	 0:01:47 	  benchmark-offload
10987:	 2018-04-21 10:56:40 	 2018-04-21 17:21:34 	 2018-04-21 17:21:54 	 0:00:20 	  vec-data-cpu4
10988:	 2018-04-21 10:56:40 	 2018-04-21 17:23:22 	 2018-04-21 17:23:26 	 0:00:04 	  shared-vir-mem
10989:	 2018-04-21 10:56:50 	 2018-04-21 17:23:22 	 2018-04-21 17:23:40 	 0:00:18 	  lu-decomp-100000-mem5
10990:	 2018-04-21 10:56:51 	 2018-04-21 17:23:26 	 2018-04-21 17:38:25 	 0:14:59 	  vtune
10991:	 2018-04-21 10:56:52 	 2018-04-21 17:23:26 	 2018-04-21 17:23:30 	 0:00:04 	  threading-misc-histogram
10992:	 2018-04-21 10:56:52 	 2018-04-21 17:25:13 	 2018-04-21 17:31:12 	 0:05:59 	  sgefa
10993:	 2018-04-21 10:56:52 	 2018-04-21 17:25:49 	 2018-04-21 17:31:37 	 0:05:48 	  sgefa
10994:	 2018-04-21 11:01:22 	 2018-04-21 17:26:53 	 2018-04-21 17:44:35 	 0:17:42 	  mkl-25000
10995:	 2018-04-21 11:01:23 	 2018-04-21 17:27:16 	 2018-04-21 17:27:19 	 0:00:03 	  shared-vir-mem
10996:	 2018-04-21 11:02:49 	 2018-04-21 17:27:16 	 2018-04-21 17:27:22 	 0:00:06 	  parallelism-sweep-cpu8
10997:	 2018-04-21 11:02:53 	 2018-04-21 17:27:16 	 2018-04-21 17:42:54 	 0:15:38 	  mkl-25000
10998:	 2018-04-21 11:02:55 	 2018-04-21 17:27:16 	 2018-04-21 17:27:50 	 0:00:34 	  lu-decomp-100000-mem20
10999:	 2018-04-21 11:02:59 	 2018-04-21 17:34:44 	 2018-04-21 17:56:20 	 0:21:36 	  qe_mic_test
11000:	 2018-04-21 11:02:59 	 2018-04-21 17:37:16 	 2018-04-21 17:57:33 	 0:20:17 	  qe_mic_test
11001:	 2018-04-21 11:03:00 	 2018-04-21 17:37:16 	 2018-04-21 17:37:43 	 0:00:27 	  lu-decomp-100000-mem10
11002:	 2018-04-21 11:03:00 	 2018-04-21 17:38:25 	 2018-04-21 17:38:29 	 0:00:04 	  shared-vir-mem
11003:	 2018-04-21 11:03:11 	 2018-04-21 17:38:25 	 2018-04-21 17:38:41 	 0:00:16 	  vec-data-cpu4
11004:	 2018-04-21 11:03:13 	 2018-04-21 17:38:25 	 2018-04-21 17:38:41 	 0:00:16 	  vec-data-cpu4
11005:	 2018-04-21 11:03:16 	 2018-04-21 17:38:25 	 2018-04-21 17:38:30 	 0:00:05 	  parallelism-sweep-cpu8
11006:	 2018-04-21 11:03:16 	 2018-04-21 17:38:25 	 2018-04-21 17:38:31 	 0:00:06 	  nbody-100000
11007:	 2018-04-21 11:03:16 	 2018-04-21 17:38:31 	 2018-04-21 17:38:37 	 0:00:06 	  nbody-100000
11008:	 2018-04-21 11:03:18 	 2018-04-21 17:38:31 	 2018-04-21 17:44:57 	 0:06:26 	  fft
11009:	 2018-04-21 11:03:18 	 2018-04-21 17:38:37 	 2018-04-21 17:38:53 	 0:00:16 	  lu-decomp-100000-mem5
11010:	 2018-04-21 11:03:54 	 2018-04-21 17:38:37 	 2018-04-21 17:40:21 	 0:01:44 	  benchmark-offload
11011:	 2018-04-21 11:03:57 	 2018-04-21 17:40:21 	 2018-04-21 17:42:11 	 0:01:50 	  benchmark-offload
11012:	 2018-04-21 11:04:01 	 2018-04-21 17:40:21 	 2018-04-21 17:40:58 	 0:00:37 	  lu-decomp-100000-mem20
11013:	 2018-04-21 11:04:01 	 2018-04-21 17:40:21 	 2018-04-21 17:47:00 	 0:06:39 	  nbody-700000
11014:	 2018-04-21 11:04:02 	 2018-04-21 17:40:21 	 2018-04-21 17:54:34 	 0:14:13 	  mkl-20000
11015:	 2018-04-21 11:04:12 	 2018-04-21 17:42:11 	 2018-04-21 17:42:16 	 0:00:05 	  shared-vir-mem
11016:	 2018-04-21 11:04:17 	 2018-04-21 17:42:11 	 2018-04-21 17:49:24 	 0:07:13 	  fft
11017:	 2018-04-21 11:04:17 	 2018-04-21 17:42:54 	 2018-04-21 17:48:32 	 0:05:38 	  md
11018:	 2018-04-21 11:04:20 	 2018-04-21 17:49:24 	 2018-04-21 18:09:47 	 0:20:23 	  qe_mic_test
11019:	 2018-04-21 11:04:21 	 2018-04-21 17:49:24 	 2018-04-21 17:49:37 	 0:00:13 	  vec-data-cpu4
11020:	 2018-04-21 11:04:21 	 2018-04-21 17:49:24 	 2018-04-21 17:49:56 	 0:00:32 	  lu-decomp-100000-mem20
11021:	 2018-04-21 11:04:24 	 2018-04-21 17:49:24 	 2018-04-21 17:49:46 	 0:00:22 	  lu-decomp-100000-mem5
11022:	 2018-04-21 11:04:26 	 2018-04-21 17:49:24 	 2018-04-21 17:50:32 	 0:01:08 	  lu-decomp-100000-mem10
11023:	 2018-04-21 11:05:15 	 2018-04-21 17:49:24 	 2018-04-21 17:50:32 	 0:01:08 	  lu-decomp-100000-mem20
11024:	 2018-04-21 11:05:18 	 2018-04-21 17:49:56 	 2018-04-21 17:55:40 	 0:05:44 	  nbody-700000
11025:	 2018-04-21 11:05:18 	 2018-04-21 17:56:20 	 2018-04-21 17:56:22 	 0:00:02 	  shared-vir-mem
11026:	 2018-04-21 11:05:20 	 2018-04-21 17:56:20 	 2018-04-21 17:56:43 	 0:00:23 	  lu-decomp-100000-mem5
11027:	 2018-04-21 11:05:21 	 2018-04-21 17:56:20 	 2018-04-21 18:02:04 	 0:05:44 	  fft
11028:	 2018-04-21 11:05:24 	 2018-04-21 17:56:20 	 2018-04-21 17:56:57 	 0:00:37 	  lu-decomp-100000-mem20
11029:	 2018-04-21 11:05:26 	 2018-04-21 17:56:20 	 2018-04-21 17:56:48 	 0:00:28 	  lu-decomp-100000-mem20
11030:	 2018-04-21 11:05:34 	 2018-04-21 17:56:20 	 2018-04-21 17:56:25 	 0:00:05 	  parallelism-sweep-cpu8
11031:	 2018-04-21 11:05:34 	 2018-04-21 17:56:20 	 2018-04-21 17:56:26 	 0:00:06 	  nbody-100000
11032:	 2018-04-21 11:05:55 	 2018-04-21 17:56:25 	 2018-04-21 17:56:27 	 0:00:02 	  vtune
11033:	 2018-04-21 11:06:33 	 2018-04-21 17:56:27 	 2018-04-21 18:19:36 	 0:23:09 	  qe_mic_test
11034:	 2018-04-21 11:06:34 	 2018-04-21 17:56:27 	 2018-04-21 18:12:29 	 0:16:02 	  mkl-20000
11035:	 2018-04-21 11:06:34 	 2018-04-21 17:56:27 	 2018-04-21 17:56:45 	 0:00:18 	  vec-data-cpu4
11036:	 2018-04-21 11:06:35 	 2018-04-21 17:56:43 	 2018-04-21 17:57:04 	 0:00:21 	  lu-decomp-100000-mem5
11037:	 2018-04-21 11:06:36 	 2018-04-21 17:56:48 	 2018-04-21 18:12:50 	 0:16:02 	  mkl-20000
11038:	 2018-04-21 11:06:41 	 2018-04-21 17:57:33 	 2018-04-21 18:12:29 	 0:14:56 	  vtune
11039:	 2018-04-21 11:10:25 	 2018-04-21 17:57:33 	 2018-04-21 17:57:38 	 0:00:05 	  nbody-100000
11040:	 2018-04-21 11:10:32 	 2018-04-21 18:09:47 	 2018-04-21 18:11:36 	 0:01:49 	  benchmark-offload
11041:	 2018-04-21 11:10:44 	 2018-04-21 18:09:47 	 2018-04-21 18:10:00 	 0:00:13 	  vec-data-cpu4
